1,"Sản phẩm bị lỗi một bên tai nghe. Đã liên hệ Tiki để được bảo hành nhưng hiện tại vẫn chưa được giải quyết. Tiki giao hàng nhanh nhưng khi sản phẩm có vấn đề thì thu hồi sản phẩm rất chậm. Thất vọng! Lời khuyên là các bạn hãy đợi đến khi sản phẩm được phân phối chính thức ở VN hãy mua để nếu có vấn đề thì mang ra Apple store bảo hành toàn cầu được luôn , khỏi thông qua Tiki quá mất thời gian."
1,Sản phẩm bị lỗi nút bấm tăng giảm âm lượng nên đề đổi trả lại sản phẩm
1,sản phẩm bị lỗi sạc không được mong tiki có phản hồi sớm nhất
1,sản phẩm bị lỗi sạc không ổn định là cho điện thoại bị lag cảm ứng khi vừa sạc vừa xài
1,"Sản phẩm bị lỗi , chân cắm bị mất chân tiếp xúc , không thể dùng được"
1,"Sản phẩm bị lỗi , tổng đài báo đổi lỗi từ 5 7 ngày."
1,"sản phẩm bị lỗi , chỉ nghe được 1 bên tai , chất lượng âm thanh không tốt"
1,Sản phẩm bị như này là sao em cần lời giải thích ạ
1,"Sản phẩm bị rò điện đáng sợ. Ngẫu nhiên sờ vào vỏ nhôm đằng sau máy bị giật tê tê. May mà không sao. Mà rò điện chập chờn mới kinh , có lúc truyền điện có lúc không . Tháo cái hộp mực ra kiểm tra cũng bị điện truyền giật cho tê cả người. Có ảnh chụp ngay khi mình bị giật. Những thiết bị điện cần bảo đảm an toàn về điện , vì vậy Tiki cần bảo vệ khách hàng cũng như có phương án phù hợp ""đổi mới sản phẩm"" cho mình vì những sản phẩm như vậy khó mà kiểm tra chính xác. Mình rất không an tâm khi sử dụng sản phẩm như thế này."
1,Sản phẩm bị treo mất mạng liên tục
1,sản phẩm bị vỡ ngay khi mở hộp. cắm không vào điện. sẽ yêu cầu hoàn tiền. các bạn đừng mua ở đây
1,Sản phẩm cắm sạc không sạc được cho điện thoại. Làm như thế nào để đổi trả lại sản phẩm
1,sản phẩm cắm vào máy không nhận. đề nghị đổi sản phẩm mới
1,"Sản phẩm chất lượng kém , lỗi nhiều. Mọi mặt đều không đáp ứng"
1,"Sản phẩm chất lượng kém , sóng chập chờn , tốc độ chậm. Mua về rồi vứt"
1,"Sản phẩm chất lượng ổn , tuy nhiên giao hàng qua đối tác Ninjavan quá chậm. Thái độ nhân viên tổng đài của Ninjavan rất không ok. Nếu được hỗ trợ mong Tiki đừng gửi hàng cho mình qua đối tác Ninjavan nữa! Cảm ơn Tiki!"
1,"sản phẩm chất lượng rất kém, nghe 1 lần hỏng luôn"
1,"Sản phẩm chất lượng tệ , dùng vài lần là không còn tín hiệu nhận usb nữa"
1,sản phẩm chỉ có chuột mà không có đồ kết nối với máy tính
1,Sản phẩm chỉ dùng được 1 đầu
1,"Sản phẩm chỉ mới sử dụng chưa được 1 tháng có vấn đề về màn hình , chế độ bảo hành thế nào ạ hướng dẫn khách hàng với."
1,"sản phẩm chỉ nghe được 1 bên tai , kết nối với điện thoại thì lúc nghe lúc không mong là tiki bán hàng chất lượng lên chứ người dùng bỏ tiền ra mua mà sản phẩm như vậy thì sao được"
1,"Sản phẩm chỉ nghe được một bên tai , không đồng thời được 2 bên. Sạc thì sau 30 giây thì tắt đèn , không biêt là có đang sạc hay không . Cần phía Tiki hỗ trợ."
1,"Sản phẩm chỉ sạc được 1 cổng , email nhờ TIKI hỗ trợ bảo hành , gửi thông tin hỗ trợ 3 ngày vẫn không thấy TIKI trả lời"
1,Sản phẩm chính hãng mà giao được 4 ngày mới đem ra dùng đã long cả đầu nghe 1 bên. Đề nghị đổi sản phẩm khác hoặc hoàn trả. Tiki kiểm tra hàng chính hãng hay không nhé
1,"Sản phẩm chính hãng nên chất lượng miễn bàn. Nhưng chất lượng đóng gói thì quá tệ. Tôi mua hàng online khá nhiều nhưng chưa bao giờ thấy kiểu đóng gói ẩu như thế này , chỉ để nguyên sản phẩm vào trong hộp bìa mỏng dính mà không chèn lót thêm gì cả. May măn thì sản phẩm vẫn dùng được , nhưng tuổi thọ của sản phẩm liệu có được đảm bảo? Tiki cần xem xét và cải thiện vấn đề này!"
1,"Sản phẩm chính hãng nên yếu tố chất lượng không thuộc về trách nhiệm của TiKi. Tuy nhiên chính sách của Tiki trong thời buổi rất cạnh tranh đáng phải xem lại , vì lòng trung thành cho nền tảng mua sắm trực tuyến này của mình cảm thấy bị tổn thương. 1. không cho phép đặt hàng số lượng hơn một sản phẩm mà không biết lý do trong khi hiện còn 5 sản phẩm nên phải đặt hàng hai lần và đơn thứ hai rơi vào chủ nhật mới giao 2. Tiki now , nhưng lại rơi vào ngày hôm sau , dù sao mình cũng kiên nhẫn nhưng ngày cn cuối tuần 8h10p shipper gọi mình chưa nghe máy , chưa đầy 10 phút gọi lại thi mất lượt nhận. Phải hai lần phản hồi mới được giải quyết lúc gần 1h. 60k để đuọc tiết kiệm thời gian nhưng quá phiền hà mất thời gian cho 2 man hình. 3. Xuất hoá đơn vat sau khi nhận hàng bi từ chối. Ngay sau khi nhận xong hai sản phẩm liên hệ xuất hoá đơn cho công ty bị từ chối với ly do lúc đặt hàng phải nhập thông tin xuất hd mới có. Rất tệ cho tình huống này. Tóm gọn lại , tin rằng mua từ Tiki trading yên tâm và tiếc kiệm thời gian nhưng tôi đã thất vọng đến khó chấp nhận."
1,"sản phẩm chuột mua về không dùng được , 2 phím nhấn 2 bên chuột phải ấn rất mạnh mới nhận lệnh. Đang gửi yêu cầu đổi trả cho Tiki nhưng chưa biết sẽ như thế nào"
1,Sản phẩm có chất lượng kém. Nhôm mềm. Vặn 4 ốc bị lún và trượt luôn. Đã trả hàng
1,"Sản phẩm có dấu vết đã mở hộp. Cũng đồng tình việc dán tem bảo hành phải mở hộp để dán. Tuy nhiên , nhà bán hàng đã lấy mất sợi cáp VGA và chỉ để lại mỗi cáp HDMI , tôi đã xem bình luận thì phát hiện sản phẩm người ta mua có kèm cáp VGA. Vị trí trống rỗng kia là để cáp VGA giờ tôi mới phát hiện ra. Thật sự rất bức xúc khoản này bởi vì laptop tôi không hề có cổng HDMI để sử dụng. Mong nhà bán hàng giải quyết sớm giúp tôi"
1,"Sản phẩm có độ bền sử dụng quá thấp , 3 tuần đã bị hư."
1,Sản phẩm có lỗi. không thể sử dụng được các port WAN và LAN.
1,sản phẩm có tốc độ đọc với ghi không đúng mô tả
1,sản phẩm còn lỗi nhiều
1,"Sản phẩm còn nguyên seal trong hộp , cả máy và bao da đều rất tốt. Nhưng về phần đóng gói sản phẩm mình thấy shop xử lý cực kì chậm. mình chưa từng mua hàng tiki mà phải đợi lâu như mua ở shop này. 1 sao để shop lưu ý vấn đề này nhá."
1,"Sản phẩm còn nguyên tem mà xài không được , chuột lắp vào laptop mà lại bị đơ , bấm chuột thì toàn bị pop up các ứng dụng không hề có ý định mở. Di chuyển chuột thì không được.Tưởng đưa sản phẩm bị hết pin thì thay 2 3 cục rồi vẫn bị tình trạng y hệt. Sản phẩm tệ"
1,"Sản phẩm của mình bị lỗi , chia ổ để sử dụng không được"
1,"sản phẩm của mình có vấn đề về sạc , sạc cả đêm mà không đầy pin. sản phẩm bị lỗi rồi. giờ đổi trả bảo hành như nào."
1,"Sản phẩm cực tệ , cắm vào không nhận , thấy nhận xét chỉ có chậm thôi nhưng đây còn không cả dùng được , coi như cho đi"
1,"sản phẩm đã bị bóc , tem bị trầy , bề mặt ổ cứng có vết trầy được mỗi cái giao hàng nhanh"
1,"sản phẩm đã bị mở ra , dán lại , chất lượng không ổn"
1,"Sản phẩm đã bóc , tai trái pin bị chai."
1,"sản phẩm đã được bóc vỏ , xong rồi lấy băng keo dính lại rất lem nhem. Tôi mua rất nhiều đơn hàng những đây là đơn hàng đầu tiên gặp phải trường hợp không hay này. Đề nghị ban quản lý của Tiki kiểm tra hàng cẩn thận hơn. khách hàng bỏ tiền ra mua sản phẩm nhưng không ưng ý , rất dễ mất khách hàng. Chi phí cho việc giữ 1 khách hàng trung thành sẽ ít tốn kém hơn là chi phí để có được 1 khách hàng mới."
1,"Sản phẩm đã mua , sóng rất yếu không đúng như thông số đã cung cấp. Nhân viên nhận hàng hẹn lấy hàng hơn 4 lần , gọi lại không thèm bắt máy. Gọi tổng đài thì kêu không biết , nói khách chờ."
1,Sản phẩm đã qua sử dụng.
1,"Sản phẩm dán tem tháng 02/2018 , nhưng xài đúng 1 lần đã hỏng. Ngày đầu xài thấy ok. Ngày 2 cắm vào thấy đèn không sáng luôn , cắm thử laptop , PC , điện thoại các kiểu đều không nhận. Gửi trả lại thì mất công nên đành ngậm ngùi chấp nhận"
1,"Sản phẩm đầu tiên mua của tiki mà mình cảm thấy tệ. Mình đã chọn sản phẩm cao nhất để mua mà chất lượng sóng quá kém , pin yếu. Gần như mình dùng được 3 ngày là bỏ không muốn dùng nữa. Tự nhiên cảm giác mua hàng ở tiki tồi tệ theo"
1,"Sản phẩm dễ hư , đầu bút không chắc chắn. Chỉ dán bằng keo nên rất dễ rớt ra ngoài"
1,sản phẩm đèn xanh lá cây chứ không phải đèn màu xanh dương. tôi muốn đổi trả. chất lượng sóng quá kém
1,"Sản phẩm đẹp chính hãng nhưng lại nhận sản phẩm không chạy, bật nhưng đèn chuột không sáng. Mong được đổi trả"
1,"sản phẩm đẹp về mẫu mã , âm thanh nghe ổn , nhưng xài chưa được 3 tháng (nhận hàng 03/10) đã lăn ra chết hết 1 bên phải. Vì mình làm quà tặng nên bây giờ hơi mất mặt với người thân. Giờ muốn sửa lại chắc không có hy vọng rồi."
1,"Sản phẩm đẹp , tiện lợi nhưng kết nối mạng quá tệ , quá chậm so với quy định"
1,sản phẩm điện thoại mới dùng được 1 tháng nay loa trong lúc nghe được lúc không . tôi muốn được bảo hành. đề nghị công ty có chính sách và hỗ trợ cho tôi
1,Sản phẩm dò được wifi nhưng không kết nối được với wifi . yêu cầu shop đổi lại hàng .
1,"Sản phẩm đôi lúc nghe được 1 bên tai , dùng bluetooth trên máy tính một lúc thì bị rè (mặc dù đã update driver các thứ). Âm thanh tạm ổn. nhưng bị lỗi không chấp nhận được. Nhờ tiki có chính sách đổi trả hay hoàn tiền lại cho sản phẩm. không biết phải sản phẩm của Đức không nữa"
1,"sản phẩm đóng gói cẩu thả. khi mua hàng tôi đã gọi tổng đài nhờ đóng gói kỹ , nhưng rốt cuộc đóng gói và giao hàng quá cẩu thả. chỉ bỏ ổ cứng vào hộp tiki , khi giao tới thì hộp móp méo luôn."
1,Sản phẩm dùng chưa được 1 năm đã hỏng. Tôi gửi bảo hành sau một thời gian chờ đợi thì hộp tôi đóng gói gửi đi như thế nào thì Tiki gửi lại hộp sản phẩm y xì như khi tôi đóng gói và chưa hề được mở ra xem xét hay sửa chữa. Quá thất vọng với kiểu bảo hành gian dối lừa khách hàng như thế này. Chẳng thà nói không bảo hành cho đỡ mất thời gian của tôi.
1,"Sản phầm dùng chưa được nửa năm , đã bị rớt kết nối Bluetooth liên tục , rất khó chịu. Chất lượng quá tồi. Giờ mình muốn bảo hành thì phải làm sao."
1,Sản phẩm dùng được 2 lần đã hỏng. chán
1,sản phẩm đúng mô tả. thái độ giao hàng quá tệ.
1,sản phẩm dùng một thời gian đã hỏng không kết nối mạng được
1,"Sản phẩm dùng quá chán , hoàn toàn không như quảng cáo. Tốc độ chậm , độ phủ sóng cũng không rộng. Để ở cầu thang giữa tầng 2 mà đi xuống tầng ngay chân cầu thang tầng 1 mà chỉ còn 1 vạch."
1,"Sản phẩm dùng trong 1 tháng , tình trạng bắt sóng kém , thường xuyên bị ngắt mạng đột ngột. Tôi đã bỏ luôn sản phẩm mà không gửi đi bảo hành."
1,"Sản phẩm được giao không có tem của FPT , chữ khắc trên đầu USB không phải Taiwain mà là China."
1,sản phẩm được mô tả là tốc độ đọc 500mb/s và tốc độ ghi 300mb/s nhưng khi kiểm tra sản phẩm chỉ ghi được không đến 100mb/s
1,"Sản phẩm được quảng cáo là hoạt động im lặng , tuy chuột trái chuột phải có im lặng nhưng cuộn chuột phát ra tiếng kêu khá khó chịu , cảm giác như bị cấn , ảnh hưởng tới trải nghiệm khi làm việc và lướt web. Mình tưởng lỗi nên liên hệ với nhân viên Tiki để đổi trả/bảo hành thì được phản hồi là do thiết kế của chuột."
1,Sản phẩm được thông báo đính kèm quà tặng tai nghe trên trang thông tin. nhưng khi mình add vào để đặt hàng thì không hiện. tới lúc nhận hàng thì cũng không có kèm quà tặng theo. liên hệ tổng đài thì tổng đài báo không hỗ trợ gửi lại quà và lý do là do mình xoá quà tặng khỏi giỏ hàng Lỗi hệ thống của tiki nhưng bắt khách hàng chịu
