4,Đúng là tốc độ không thua kém hãng lớn nào. Rất đáng giá.
4,Dùng làm điện thoại phụ rất ổn.
4,"Dùng làm máy phụ rất ok nha, có điều là pin không được trâu lắm, bù lại thiết kế rất lạ mắt "
4,Dùng làm ổ cứng gắn ngoài.  Tốc độ copy file rất nhanh.
4,"Dùng làm usb boot rất okay. Tốc độc chép dữ liệu ổn, khôngnhanh lắm"
4,Dùng làm usb boot rất ổn. Tốc độ truyền dữ liệu k cao nhưng so với giá tiền thì quá ổn
4,"dùng lâu dài mới biết ra sao, không phải dân nghề nên cũng k biết real fake,  "
4,Dùng lâu giờ mới nhận xét được hàng rất tốt nhưng bị mất khoảng 2 GB  Rất tốt trong giá tiền
4,Dủng lâu rồi không có sự cố gì rất lài long với sản phẩm này.
4,Dùng lâu rồi khôngthấy cơ vấn đề gì% dễ cài xem sơ tý là biết
4,Dùng lâu rồi và vẫn ngon
4,dùng lâu sẽ quay lại đánh giá chi tiết
4,"Dùng lâu thấy rất thích, tiện nhẹ và đẹp. Có thể đọc truyện Tiếng Anh hoặc tải truyện Tiếng Việt vào. Màn hình tốt giúp mình khôngbị mỏi mắt, pin thì 1 tuần dùng liên tục mới hết 1 nữa. Rất hài lòng về sản phẩm, nhưng có đôi lúc hơi đơ. Cảm ơn Tiki"
4,"Đúng lúc cần thay cái HDD đã cũ, giá tốt nên tôi đã chọn SSD này. Hiện tại đã sử dụng trên 01 năm, vẫn đang sử dụng tốt, đang lắp cho cái pc ở nhà. Để đến bây giờ mới đánh giá vì muốn xem độ bền của sản phẩm như thế nào. Sản phẩm tốt nên mua nhé các bạn"
4,"dùng lượng 64Gb,  sử dụng lưu dữ liệu luôn thì ok Tốc độ không như mong muốn lắm tầm 10 11Mb/s mặc dù là 3.0 Dùng lưu dữ liệu lâu dài luôn thì tốt hơn."
4,"dùng lượng đủ, đùng tốt"
4,"dùng lượng đúng là có chênh lệch chút, cũng không đáng kể, mẫu mã đẹp, phần vỏ có chút mỏng. Nhìn chung với giá này và dùng lượng này, mua không lỗ được. Độ bền thì chờ thời gian vậy. Khen tikiNow đúng hẹn."
4,dùng lượng khả dụng được  
4,dùng lượng khá và chưa thấy lỗi trong quá trình sử dụng
4,"dùng lượng khoảng 30GB, tốc độ sao chép có hơi chậm nhưng mình chỉ dùng để lưu trữ các tài liệu văn phòng nên vẫn khá hài lòng"
4,"dùng lượng lớn, dùng được lâu. Hơi to và nặng."
4,"dùng lượng lớn, vừa mới mua về mình add 3 bản win 7, 8.1, 10 vào combo phần mềm cứu hộ lun . Chạy ngon lành cành đào. Cứ tiki cứ an tâm mua hàng nha mọi người "
4,dùng lượng lưu trữ lớn tốt giá lại rẻ nhìn vẻ ngoài của thẻ nét như xịn
4,"dùng lượng sạc được lâu phết, nhưng sạc vào có vẻ hơi lâu, chắc do củ sạc, nói chung chắc chắn và ngon"
4,"dùng lượng thực tầm 29 GB. đóng gói cẩn thần. nguyên tem bảo hành. tốc độ ghi, đọc cao. Tốt so với giá tiền. mẫu mã khá đẹp. Ok. sản phẩm đáng mua"
4,"dùng lượng thực tế khoảng 29 Gb. Đọc khoảng 70Mb/s, ghi khoảng 20 Mb/s. So với giá này thì quá tốt"
4,"dùng lượngg nhiều, phù hợp với nhu cầu sử dụng. Có phần nắp trượt rất tiện."
4,"Dùng mãi khôngthấy hỏng, hài lòng, viết mãi mà không đủ ký tự"
4,"Dùng mạng tốt , tốc độ nhanh lướt internet được lâu lâu hơi vấn đề nhưng dùng ổn"
4,Đúng màu đúng chủng loại mình đặt Giao hàng sớm hơn dự kiến sản phẩm đóng gói tốt.
4,"đúng màu đúng kiểu, k tì vết, giao đúng hẹn. bo cho a ship 20k cafe"
4,đúng mẫu hàng tốt
4,Đúng mẫu hình màu sạc pin nhanh để chờ 1 tg mới biết chất lượng ra sao
4,"Đúng mẫu mã Chuột dùng êm, nhạy"
4,"Đúng mẫu, giá phải chăng, lắp vào lap chạy khá mượt."
4,"Đúng màu, giao hàng nhanh, xứng đáng với giá tiền bỏ ra. Mình sẽ thử mua thêm các màu khác."
4,Đúng mẫu. Hàng đẹp như hình
4,"dùng mấy hôm r thấy ok, nhân viên mở hộp cho kiểm tra bên ngoài giúp"
4,dùng mấy hôm thấy cũng ok. sẽ mua thêm nếu cần 
4,"Dùng mấy hôm thấy mạng nhanh, ổn định."
4,"Dùng mấy tháng nay rồi, rớt cũng có nhưng vẫn khôngsao vì có ốp mặc định."
4,Dùng mấy tháng r chưa có vde gì
4,Dùng mấy tháng r chưa có vde gì
4,Dùng mấy tháng rồi vẫn ổn định
4,"Dùng mấy tháng thấy ổn, chưa vấn đề gì, cảm ơn"
4,Dùng mấy tháng vẫn đang ngon
4,Đúng miêu tả lắp vào nhận gây giá cả rẻ hơn mua ngoài của hàng
4,đúng mô tả
4,Đúng mô tả Sản xuất nắm 2018 bảo hành tới 01 gìan 2020 Hài lòng
4,"đúng mô tả, sử dụng êm, OK, khôngnghe tiếng click chuột"
4,Đúng mô tả. Giao hàng ở HCM nhanh. Sẽ ủng hộ shop.
4,Đúng mô tả. Hàng chất lượng tốt
4,dùng mới sóng  
4,"Dùng một tgian thì thấy hàng tốt, khá lâu mới sạc pin một lần, mong shop bán hàng chân chính như thế hoài nhé.  Mình mua ở WinhotechViệt Nam"
4,Dùng một thời gian dài mới quay lại review..  Điểm 10 cho chất lượng.  nhưng nếu kêi nối Bluetooth 24/24 như mình thì pin xài tầm 1 
4,"Dùng một thời gian rồi, vẫn chạy tốt, mức giá ổn...."
4,Dùng một thời gian và thấy chất lượng khá ổn. Chỉ hơi nóng tyd thôi
4,Dùng một tuần rồi thấy ok lắm rất tin tưởng Tiki cố gắng mua bán uy tín để tạo an tâm cho khg
4,"dùng một tuần, nghe âm bass khá tốt, chất lượng dùng sau một thời gian nữa xem sao"
4,dùng mượt
4,"Dùng nay 1 năm rồi, rất tốt, không có gì phải chê cả, và rất hài lòng"
4,đừng nên mua bởi vì mua chỉ thêm tức thoi mình mới mua nghe âm như shit sai lằm khi mua
4,dùng nghe gọi rất ok. sạc đầy dùng được 4 tới  
4,Đúng nghĩa extra bass. Chuyên trị cho nhung bass head
4,"Đúng nghĩa là silent , mỗi tội là trên mỗi nền tảng thì lúc cuộn ngược thành cuộn xuôi lúc cuộn xuôi thành cuộn ngược . Nhưng chuột đáng lắm ạ"
4,"Đúng nghĩa silent mount, click êm không phát âm thanh gì. Cực kỳ thích logitech flow  chức năng kết hợp bàn phím. Xài em này chung với bàn phím logitech k380 nên quả là kết hợp hoàn hảo"
4,dùng ngon
4,dùng ngon
4,"đúng ngon luôn, thích hợp cho dân văn phòng, gameming cũng khôngtệ"
4,Dùng ngon nhé
4,Dùng ngon nhé
4,"Dùng ngon nhưng mà dây cáp cứng quá, muốn cuộn lại cũng khó khăn. Nhưng nhìn chung là ngon đấy"
4,"Dùng ngon ổn, mua giá 219k cũng k cao không thấp so với thị trường"
4,Dùng ngon quá mượn
4,Dùng ngon Rất quen thuộc
4,Dùng ngon Rất quen thuộc
4,"dùng ngon, hi vọng bền"
4,dùng ngon.
4,Dùng ngon. Sạc ip 6s plus  
4,dùng ngon. sóng sánh ổn định
4,đúng như ảnh. đóng hỏi cẩn thận giao hành cực nhanh
4,Đúng như hàng đã đặt...ok ok
4,Đúng như hình ảnh nhưng chất lượng chưa biết
4,Đúng như hình ảnh trên tiki
4,Đúng như hình đã chọn và tốt
4,"Đúng như hình, chất lượng, Copy dữ liệu nhanh,   "
4,"Đúng như hình, giáo hàng rất nhanh, cắm chạy rất mượt"
4,đúng như hình. dây sạc nhanh
4,Đúng như hình. Sản phẩm rất dễ dàng để sử dụng. Rất hài lòng với sản phẩm này và sẵn sàng giới thiệu đến người khác để sử dụng sản phẩm.
4,Đúng như kỳ vọng. Không có phàn nàn gì về sản phẩm
4,dùng nhu mieu ta .Giao muon 30'  so voi quy dinh  Lan sau se mua tiep
4,"Đúng như miêu tả, chất lượng tốt, giao hàng nhanh"
4,đúng như miêu tả. đóng gói cẩn thận. đẹp mặc dù giao trễ hẹn xíu. nhưng oki
4,đúng như mô tả
4,"Đúng như mô tả , chạy ổn định ."
4,Đúng như mô tả dùng được mấy tháng máy chạy vẫn mượt
4,Đúng như mô tả hàng chất lượng. Mình đã dùng được  
4,"đúng như mô tả, giao hàng nhanh. Đóng gói hộp kỹ khôngbị bẹp méo"
4,"Đúng như mô tả, hài lòng"
4,"Đúng như mô tả, nghe âm cũng tạm được, vì của apple nên kết nối với ip thuận tiện"
4,"Đúng như mô tả, sản phẩm dùng tốt"
4,Đúng như mô tả. Gởi hàng nhanh. Đóng hàng tốt
4,đúng như mô tảđánh giá đóng gói cẩn thận cảm giác phím ổn trong tầm giá
4,Đúng như mới tả
4,"Đúng như mong đợi của tầm giá, dễ cài đặt và sử dụng, đóng gói cẩn thận."
4,Đúng như quảng cáo
4,Đúng như quảng cáo
4,"Đúng như quảng cáo , vào bios mở XPM lên được 3100mhz"
4,Đúng như quảng cáo Dùng cho camera không vấn đề gì
4,"Đúng như quảng cáo, chuột bấm êm, không phát ra tiếng, dùng rất thích, màu sắc đẹp"
4,"đúng như quảng cáo, nghe rất sống động, đẹp và tích hợp loại dây chống rối"
4,"Đúng như quảng cáo, nguyên tem, phụ kiện đầy đủ, giao hàng nhanh. Thank Tiki và đối tác."
4,"Đúng như quảng cáo, tốc độ nhanh, lúc mua giá được giảm còn 299K"
4,Đúng như tên silent. Giao hàng khá nhanh. Có điều shield bị gỡ ra rồi dán keo trong lại.
4,Đúng như tiki nói có dòng chữ techolory
4,"đúng như trên ảnh , hàng chất lượng , dùng thích , bluetooth nhạy"
4,Đúng như trên web. Hàng chính hãng. Rất hài lòng. Sẽ ủng hộ shop.
4,"đúng như yêu cầu,"
4,"Đúng nồi đồng cối đá, ai muốn rẻ bền đẹp thì hốt con này nha cho dân văn phòng thì khôngcon nào qua được"
4,"Đúng ổ chính hãng, chất lượng tốt và được bảo hành 3 năm."
4,"Dùng ổ cứng này gần 2 năm rồi, đó là lần đầu tiên mua hàng trên Tiki và vẫn hài lòng tới tận giờ. Hàng chính hãng WD, cổng 3.0 tương thích cả lap 2.0. Tốc độ copy dữ liệu nhanh, êm ru. Thiết kế đơn giản, dễ sử dụng, mình làm rơi mấy lần cũng khôngsao hết. dùng lượng 1T dùng thoải mái. Hài lòng lắm luôn
Bạn nào mua lần đầu trên Tiki App nhớ nhập thêm mã TF HXF4C để được giảm thêm  "
4,dùng ok
4,dùng ok
4,Dùng ok
4,Dùng ok
4,dùng ok
4,dùng ok                                             .
4,"dùng ok , nhưng cổng type c chỉ để sạc vào khôngsạc ra hơi tiếc"
4,"Dùng ok , phải dùng lâu mới biết"
4,Dùng ok cắm vào là dùng được
4,Dùng ok chất lượng tốt hài lòng
4,Dùng ok chưa thấy lỗi lầm gì cả quá tốt mng lên dùng
4,"Dùng ok dù khôngquá nhạy, tiết kiệm pin, không đẹp nhưng được cái nhỏ gọn"
4,dùng ok hàng chính hãng khôngcó gì phàn nàn. 1 điểm cộng là hàng date mới khôngphải hàng tồn kho. nhma cái này tùy đợt thôi
4,Dùng ok không rõ sau này thế nào
4,dùng ok kích sóng tốt nhưng tốc độ khôngnhư mong đợi
4,Dùng ok lắm anh em ạ mua về dùng đê
4,dùng ok lắm còn có đầu bút bi phần nắm cảm ứng cũng được lắm
4,dùng ok lắm nhé
4,"Dùng OK lắm, khuyên mn nên mua nha,khi mua còn được tặng thêm một đầu cảm ứng   nữa. Tóm lại là rất ưng "
4,dùng ok nha shop
4,"Dùng ok nhé mn, chắc chắn, bền đẹp"
4,dùng ok so với giá tiền
4,"Dùng ok tốc độ đọc hình bên dưới là mình kiểm tra win 7, win 10 lên tới  "
4,Dùng ok trong tầm giá Chuột to so với tay phụ nữ nhưng không là vấn đề với đàn ông. Sản phẩm rẻ mà dùng ổn khi chơi game và làm đồ hoạ.
4,Dùng ok trong tầm giá Chuột to so với tay phụ nữ nhưng không là vấn đề với đàn ông. Sản phẩm rẻ mà dùng ổn khi chơi game và làm đồ hoạ.
4,"Dùng ok, bề ngoài đẹp nghe rất sướng tai Cho  "
4,"Dùng OK, chất lượng tốt và giá thành rẻ so với chất lượng Lần sau sẽ ủng hộ tiếp"
4,"Dùng ok, cơ mà đọc trên post thì không thấy ghi sẽ có kèm sợi cáp, làm mình mua thêm sợi cáp nối."
4,"Dùng ok, được thiết kế với các đường cong uốn lượn, bo tròn và ôm sát lòng bàn tay, giúp người sử dụng giảm bớt sự đau mỏi của cổ tay và ngón tay. Hai bên thân chuột có các khối hình tam giác nhỏ được sắp xếp liền kề nhau tạo độ bám giúp các ngón tay không bị trơn trượt trong quá trình sử dụng"
4,"Dùng ok, giao hàng nhanh"
4,"Dùng ok, hơi nhanh bẩn chỗ cầm tay"
4,"Dùng ok, sản phẩm nguyên siêu nguyên kiện chưa active, máy hàng Việt Nam/A"
4,"Dùng ok, sau 3 4 tháng chưa hỏng Giao hàng nhanh, tiện lợi, sản phẩm giao như trong hình. Chất lượng ok"
4,"Dùng ok, tốc độ nhanh, kết nối ổn định. Để dùng thêm tgian xem sao"
4,"Dùng ok, trơn mượt, xài rất tốt như trong quảng cáo"
4,"dùng ok,giá phù hợp túi tiền"
4,dùng ok.
4,dùng OK.
4,Dùng ok. Cả máy tính và tab đều ổn.
4,Dùng OK. Cắm phát nhận luôn
4,Dùng ok. Cảm ứng nhạy. Tốt
4,Dùng ok. Có điều thanh lăn ở giữa hơi rít khi sử dụng. sản phẩm đáng mua. Khác phục đk điểm trên thì hoàn hảo
4,dùng ok. phát wifi cũng tốt. nhưng nhiều lúc không biết do mạng nhà hay do em này mà cứ bị dấu chấm than
4,Dùng ok. Pin khoẻ. Rất nên mua
4,Dùng okay. Đúng với mô tả
4,"Dùng oke , giá rẻ oke hơn mình tưởng"
4,"Dùng oke , giá rẻ oke hơn mình tưởng"
4,Dùng oke lắm ạ gói hàng rất đẹp
4,"Dùng oke lắm nha shop. Mình nhận hôm 1/12 và sạc ngày hôm đó. Tới 20/12 mới sạc lại, mà trong khi pin còn 23% đó. Nếu dùng hết chắc 2,3 ngày nữa. Mình cũng nhận thông báo từ điện thoại nhiều chứ k phải ít. Quá thích luôn"
4,"Dùng oke, k biết có bền k. tạm cho  "
4,Dùng ổn
4,Dùng ổn
4,Dùng ổn
4,Dùng ổn
4,dùng ổn
4,Dùng ổn
4,Dùng ổn .
4,"Dùng ổn chất lượng ok mẫu mạ gọn nhẹ đẹp Tiki giao hàng đúng hẹn, nói chung ok"
4,Dùng ổn định hàng chính hãng. nói chung mình vote  
4,Dùng ổn định lắm shop.
4,"Dùng ổn định sóng 4G tốt, pin khá tốt, hiện mới dùng đồng thời  "
4,"Dùng ổn định, chỉ tội phải chờ khá lâu mới được giao hàng."
4,"Dùng ổn định, chỉ tội phải chờ khá lâu mới được giao hàng."
4,"Dùng ổn định, chưa thấy vấn đề gì, sóng mạnh. Giao hàng hơi lâu 1 xíu, đóng gói chỉ bọc ni lông chứ khôngcó hộp tiki."
4,"Dùng ổn định, hài lòng với so"
4,"Dùng ổn định, khôngcó vấn đề gì khi lắp vào máy tính, rất hài lòng"
4,"Dùng ổn định, nhậy"
4,"dùng ổn định, phù hợp với nhu cầu sử dụng"
4,"Dùng ổn định, sóng khỏe, giá cả hợp lý, dễ cài đặt. Nhà mình từ trước đến nay thường xuyên dùng hàng TP Link"
4,"Dùng ổn định, tốc độ đọc ghi khá ổn"
4,"Dùng ổn định, tốt."
4,Dùng ổn định. Dòng ra đều. Sạc khá nhanh. Luôn tin tưởng sản phẩm của anker
4,"Dùng ổn định. Sản phẩm tốt, chất lượng."
4,Dùng ổn Đóng gói và giao hàng ok
4,"dùng ổn hợp với giá thành sản phẩm, giao hàng nhanh"
4,"dùng ổn hợp với giá thành sản phẩm, giao hàng nhanh"
4,dùng ổn lắm luôn
4,"dùng ổn mà, có vấn đề gì đâu "
4,Dùng ổn Màn hình to Camera tạm được không xuất sắc tương xứng với số camera Nói chung ngon trong tầm giá
4,dùng ổn nha   khuyên nên mua để dùng  tiền nào thì của đó thôi
4,dùng ổn nha   khuyên nên mua để dùng  tiền nào thì của đó thôi
4,dùng ổn pin cực châu. mà bị rơi mất 1tai L hi vọng shop bán lẻ tai . để đặt mua.
4,dùng ổn rất dáng tiền nha anh em
4,"dùng ổn rất tốt cho dân văn phòng, không gây ra nhiều tiếng ồn, đóng gói kỹ càng và là sản phẩm chính hãng, nếu bạn nào tìm bàn phím để chơi game thì đây không phải lựa chọn tốt"
