1,Sản phẩm không thể sạc được pin. Mỗi lần tắt xe mở lại là phải cài đặt lại từ đầu.
1,"Sản phẩm không thể dùng được. cắm sạc thì chạy , rút ra không chạy.
Hoàn trả tiki thì gửi mail không phản hồi , gọi điện lên tổng đài báo bận. Đến khi trả hàng được rồi thì 7 ngày không thấy thông báo từ tiki. Gọi tổng đài thì báo hàng ở kho chưa nhận lại để xử lý.
Tôi đặt mua nhiều từ tiki mà lần này quá thất vọng."
1,"sản phẩm không sử dụng được , kính lệch nhìn không tháy được gì. shop đổi lại sản phẩm cùng giá dùm hoặc sản phảm giá trị cao hơn dùm. cảm ơn"
1,sản phẩm không sử dụng được dù đã cho thẻ nhớ là sao
1,"Sản phẩm không sạc được cho dòng iphone , chỉ sạc được android. Shop làm ăn bẩn"
1,"Sản phấm không ổn đinh , dùng kém"
1,"sản phẩm không như quảng cáo , độ phân giải chỉ được 720p. không có 1080p"
1,sản phẩm không nhìn được rất tệ
1,"Sản phẩm không kết nối được. không có sách hướng dẫn , không có số điện thoại người bán kèm theo để bảo bành hoặc gọi điện hỏi cách cài đặt. Hàng thực tế khác với hình ảnh trên Tiki. Mong Tiki xem xét shop này? Và tôi muốn trả hàng thù làm thế nào?"
1,"Sản phẩm không kết nối được wiphi , k liên hệ được người bán"
1,"Sản phẩm không hữu ích , thêm vướng , tốn chổ."
1,sản phẩm không giống trong hình. mua về rơi 1 con ốc không biết chỗ nào. tiki làm ăn thất vọng
1,"Sản phẩm không giống như trong hình trên web. Khi đeo thì rất nóng.
Khi đeo vào ngón tay thì cảm ứng không nhận.
TÔI RẤT MUỐN TRẢ LẠI HÀNG"
1,"Sản phẩm không giống như hình: trên đầu dây lightning không có logo của Anker như những chiếc khác tôi từng sở hữu hay như trên bao bì.

Có cảm giác sản phẩm không phải chính hãng. Trước đây đã mua một sợi cáp của Anker tại Tiki , đã hỏng khi chưa được một năm dù sử dụng trong điều kiện bình thường. Nay lại gặp sự tình trạng này , chắc sẽ không mua Anker ở Tiki nữa."
1,Sản phẩm không giống như hình trên quảng cáo. hỉnh ảnh tầm 1.0 . không phải 2.0 như quảng cáo. Đang liên hệ trả sản phẩm.
1,"sản phẩm không giống giới thiệu , kêu có khe cắm thẻ nhớ sao mình tìm hết cái camera chả thấy khe cắm vậy , yêu cầu phản hồi"
1,Sản phẩm không được tốt lắm Nghe nói rất nhỏ khi đã vặn volum max
1,Sản phẩm không được như mong đợi. Tốc độ đọc ghi chậm không ổn định so sách với sản phẩm tương đương cùng thương hiệu và mã sản phẩm hàng chính hãng thì khác xa
1,"Sản phẩm không đúng với mô tả , không có chế độ quay 1020 P và không có chế độ quay đêm. Đề nghị được trả sản phẩm và hoàn tiền."
1,"sản phẩm không đúng như quảng cáo. không lưu được video , k chuyển động theo các vật di chuyển , không đàm thoại được 2 chiều.kết nối rất chậm"
1,"Sản phẩm không đúng như miêu tả.
Thu tiền thì nhanh mà hoàn tiền thì quá lâu"
1,"Sản phẩm không đúng như hình , không có khe cắm thẻ nhớ"
1,Sản phẩm không dùng được
1,sản phẩm không có thẻ nhớ không có nút reset ký hiệu wi.fi không được
1,"Sản phẩm không có remote , chân màu trắng , không phải chân màu đen giống hình. Vì giá tiền thấp quá nên cũng không buồn đổi , các bạn cân nhắc khi mua."
1,Sản phẩm không kiểm tra được bằng phần mềm SanDiskSecureAccess chính hãng. Nếu chính hãng tại sao không sử dụng được phần mềm này. Nghi vấn là hàng nhái. Yêu cầu tiki làm rõ.
1,Sản phẩm không chất lượng như tôi mong muôn chất lượng hình ảnh không được rõ nết so với giá tôi mua
1,"Sản phẩm khá tốt ngoại trừ việc khi kiểm lại hàng được nhận thì không thầy cái Remote mà nhà cung cấp liệt kê trong danh sách hàng tặng kèm đâu cả. Chân máy ảnh gắn điện thoại mà không có Remote làm sao điều khiển từ xa?

Mình mua sản phẩm này vì thấy có kèm đầy đủ phụ kiện , từ giá kẹp điện thoại đến túi đựng và...Remote. Hiện giờ không có Remote nên mình cũng chẳng dùng ở đâu được!

Mã đơn hàng #702395423 , ngày mua 10/7/2019."
1,"sản phẩm kém , dịch vụ bảo hành rất tệ , hơn 1 tháng vẫn chưa được bảo hành"
1,Sản phẩm kém lắm. không sử dụng được . Để giá cao quá giảm cho oai thực tế chất lượng quá tệ. Kẹp máy 7plus không nổi nặng quá rơi máy
1,"Sản phẩm kém chất lượng , video rất mờ và không có chế độ quay 1080p như quảng cáo"
1,Sản phẩm kém chất lượng gây cháy nổ
1,sản phẩm kém chất lượng
1,sản phẩm không quét được mã vạch. thất vọng khi mia hàng
1,Sản phẩm không lên nguồn không dùng được
1,Sẩn phẩm không dùng được. Mua về không dùng được lấy 1 lần. Cực kì thất vọng với tiki
1,sản phẩm hư không kết nối được đang kết nối thì bóc khói
1,Sản phẩm hit yếu. Sử dụng chập chơn.
1,"sản phẩm hát rất tệ , âm thanh rất nhỏ . vậy mà tiki cho lên để bán để ăn % ! rất thất vọng về tiki lần này !"
1,San pham gửi cho em dung ok nhung thẻ nhớ 32ghi hỏng mong sop gui cái thẻ khac cho e ok
1,"Sản phẩm giao trễ hơn so với thời gian dự kiến (Sử dụng Tikinow).
Khi cắm vào thì hiện lên VIET'S USB và có sẵn file trong đó: chứng tỏ là USB này không phải hàng mới 100%.
Rất thất vọng."
1,"Sản phẩm giao quá chậm. Mua về không biết cách xài không có hướng dẫn sử dụng , các chân quá yếu để cong"
1,"sản phẩm giao nhanh , nhưng pin không tốt mới quay chưa đầy 30s báo hết pin. gọi hỗ trợ báo là 24h có kỹ thật hỗ trợ mà không thấy đâu , gọi lại thì báo đợi tiếp 24h. chán"
1,sản phẩm giao nhanh nhưng không kết nối được mạng dù đã thay nhiều modem router. đang đợi tiki để trả hàng
1,"Sản phẩm giao không giống sản đăng bán. Dung lương pin khác , hình ảnh khác nhau"
1,"Sản phẩm giao không đúng với hình sản phẩm trong thông tin đăng bán. Chân đế giao đến không lắp vừa chân máy Benro T600EX , trong khi thông tin đăng bán sản phẩm để là tương thích Benro T600EX , T660EX , T800EX , T880EX. Tôi đặt mua Tiki Now để giao nhanh vì có nhu cầu sử dụng gấp mà như vậy là lỡ nhu cầu sử dụng của khách hàng.
Tôi yêu cầu được trả hàng và hoàn tiền sản phẩm này."
1,Sản phẩm giao hơi lâu. Dùng 1 ngày thì đã gãy chân
1,"sản phẩm giao cho khách không đúng với hình ảnh đăng bán. làm thủ tục đổi trả thì giải quyết quá lâu , làm lỡ nhu cầu sử dụng của khách hàng. Cảm giác như mình bị lừa đảo vậy"
1,"sản phẩm giao bị lố , thất vọng về tiki lần này"
1,"Sản phẩm giao bị hỏng , không giống hình ảnh. Rất thất vọng"
1,"Sản phẩm gì mà không mở lên được
Tiki làm ăn mất uy tín
Vui lòng liên hệ để khách đổi sản phẩm khác
Buôn bán không có tâm gì cả..1 trang TIKI mà bán hàng vậy đó"
1,"Sản phẩm ghi là dung lượng 5600 mAh nhưng sạc điện thoại mình 4100 mAh không được 70% , trong khi đó lúc sạc đã là hơn 30%. Quá thất vọng về chất lượng sản phẩm này. Hy vọng không có ai mua phải sản phẩm kém chất lượng như này nữa."
1,Sản phẩm ghi có tặng kèm 10 tấm phim mà không thấy giao. Trả hàng thì không được.
1,"Sản phẩm ghi chiều dài 2m , nhưng khi về nhà mở hàng chỉ có 1m dây."
1,Sản phẩm gãy từ trước nhưng shop cố tình nhét vào hộp. Ngoài ra thì nó cực kì yếu. Đặt Điện thoại lên là nó gục xuống luôn. Sản phẩm rất xứng đáng 1*
1,"Sản phẩm dùng không ổn định , sóng chập chờn , lúc nhanh lúc chậm. Lúc tôi mua có chương trình khuyến mãi có thẻ cào trúng thưởng cũng không có. Nên cân nhắc khi mua trên TIKI , cảm ơn."
1,"sản phẩm đóng gói với giao hàng cũng khá ổn , nhưng khi dùng sản phẩm thì không nghe được 1 tiếng , toàn è è"
1,Sản phẩm đóng gói không kỹ. Khi cài xong thì thành ra vậy
1,Sản phẩm đóng gói chắc chắn nhưng sản phẩm giống hàng củ bị tróc sơn và không sử dụng được
1,sản phẩm đẹp đong gói cẩn thận nhưng chỉ có dây sạc không có cục sạc là sao giờ lại phải đi mua ngoài ah.buồn.
1,sản phẫm đã bị gãy hetes một góc luói thũng nhiều chỗ
1,"Sản phẩm của mình như này là giả nhỉ , sao chả có chỗ cắm gì vậy , điếc đặc"
1,"Sản phẩm của DGW nhưng là hàng tồn từ năm 2017 , chứ không phải là hàng mới sản xuất. Mua tháng 25/8/2020 mà ghi bảo hành là tháng 3/2020 bớt đi 5 tháng. Mới sử dụng thì thấy pin nhanh hết kinh khủng. mới dùng 5 phút hế 25% pin dùng 10 phút hết 50% pin , "
1,"Sản phẩm có kích thước nhỏ , không chắc chắn khi dùng cùng Gimbal. không mua lại"
1,"sản phẩm có kèm theo thẻ nhớ không ạ , sao mình không nhận được thẻ nhớ...mình sẽ bình luận lại khi có câu trả lời.."
1,"Sản phẩm có hiệu suất không cao , LAN không ổn định và thường xuyên khởi động lại. Thất vọng về sản phẩm này."
1,sản phẩm chưa hài lòng
1,"Sản phẩm chống điếc , ngoại hình bình thường , âm thanh chán"
1,"Sản phẩm chính hãng miễn bàn về chất lượng. Nhưng chất lượng đóng gói của tiki thì quá tệ , vứt nguyên sản phẩm vào trong hộp bìa mỏng mà không chèn lót thêm gì cả. Hộp mỏng , quá trình vận huyển bị móp méo rất không đảm bảo"
1,Sản phẩm chất lượng rất kém
1,"Sản phẩm chất lượng hình ảnh kém , mờ"
1,Sản phẩm chất lượng cực kém.
1,Sản phẩm chập chờn không ổn định xin được đổi hàng
1,sản phẩm chán quá dùng vài hôm đã hỏng
1,Sản phẩm cắm điện vào không hoạt động. T muốn đổi lại thì như nào?
1,Sản phẩm cài đặt không được mà cũng bán
1,"Sản phẩm bị trầu xước , lớp tiếp xúc không được dán bảo vệ. Linh kiệm thiếu , ốc gắn cái không cùng chủng loại. Nói chung rất tệ!"
1,"sản phẩm bị rớt WiFi , không ổn định , bị lỗi. Tôi đổi lại cái khác được không ?"
1,"sản phẩm bị nứt 2 vết phía trong , tôi cần đổi lại sản phẩm"
1,Sản phẩm bị lỗi. Shop vui lòng nhận lại sản phẩm và hoàn tiền
1,"Sản phẩm bí lỗi , không kết nối được.Yêu cầu trả hàng"
1,"sản phẩm bị lỗi , không kết nối được vào ứng dụng kbone. Đang chờ tiki đổi trả."
1,sản phẩm bị lỗi yêu cầu trả lại hàng
1,sản phẩm bị lỗi wifi
1,sản phẩm bị lỗi tùm lum đi
1,"Sản phẩm bị lỗi sạc pin không vào , mỗi lần khởi động lại là lại phải cài đặt từ đầu không thể sử dụng được. Tôi muốn đổi sản phẩm khác thì Tiki vui lòng hỗ trợ."
1,Sản phầm bị lỗi nhưng không biết đổi trả bằng cách nào!
1,Sản phẩm bị lỗi như thế này mà đi bán cho khách
1,Sản phẩm bị lỗi màn hình
1,sản phẩm bị lổi không nhận wifi. tôi muốn đổi lại sản phẩm mới
1,"Sản phẩm bị lỗi không kết nối wifi được , mình đã yêu cầu bảo hành nhưng hơn chờ 1 tuần không thấy đến lấy hàng , cũng không thông báo xem khách hàng nên chờ hay tự gửi trả. Mình đã mua rất nhiều sản phẩm của Tiki vì nghĩ giá tiền cao hơn thị trường sẽ đồng nghĩa với chất lượng dịch vụ tốt khi gặp sự cố , tuy nhiên lần này mình thật sự thất vọng. Nếu chất lượng dịch vụ hậu mãi không cải thiện mình sẽ không ủng hộ mua hàng của Tiki nữa."
1,Sản phẩm bị lỗi không kết nối được với WiFi
1,"Sản phẩm bị lỗi không cài đặt được , lúc phần scan QR code thì camera quét không được , đề nghị trả hàng"
1,sản phẩm bị lỗi không cài đặt được Wifi. Nhờ shop kiểm tra và đổi trả dùm. xin chân thành cảm ơn
1,"Sản phẩm bị lỗi cổng sạc type 1 không sạc được cho điện thoại , đã liên hệ nhà bán hàng và nhận được câu trả lời ! Yêu cầu Tiki hỗ trợ hoàn tiền cho sản phẩm này"
1,Sản phẩm bị dính phím số 2 ở bàn phím số. Đổi bảo hành thế nào?
1,Sản phẩm bị đánh dấu bảo hành trên tem trước mất 1 năm. Quá tệ.
1,Sản phẩm bảo hành quá tệ. Sau 2 tuan su dung bảo hành 2 lần máy không còn con vít
1,"Sản phẩm bảo hành như thế nào? 
Bảo hành 12 tháng mà tôi dùng mới được 6 tháng đã lỗi không biết gửi đi đâu để bảo hành?"
